stateFIPS,State,countyFIPS,County,Year,Value,
8,Colorado,8001,Adams,1996,"323,218",
8,Colorado,8001,Adams,1997,"332,462",
8,Colorado,8001,Adams,1998,"343,094",
8,Colorado,8001,Adams,1999,"354,146",
8,Colorado,8001,Adams,2000,"350,888",
8,Colorado,8001,Adams,2001,"359,816",
8,Colorado,8001,Adams,2002,"370,753",
8,Colorado,8001,Adams,2003,"377,464",
8,Colorado,8001,Adams,2004,"384,809",
8,Colorado,8001,Adams,2005,"395,146",
8,Colorado,8001,Adams,2006,"406,575",
8,Colorado,8001,Adams,2007,"415,746",
8,Colorado,8001,Adams,2008,"424,913",
8,Colorado,8001,Adams,2009,"435,700",
8,Colorado,8001,Adams,2010,"443,672",
8,Colorado,8001,Adams,2011,"451,443",
8,Colorado,8001,Adams,2012,"459,861",
8,Colorado,8001,Adams,2013,"469,377",
8,Colorado,8001,Adams,2014,"479,488",
8,Colorado,8001,Adams,2015,"489,822",
8,Colorado,8003,Alamosa,1996,"14,367",
8,Colorado,8003,Alamosa,1997,"14,634",
8,Colorado,8003,Alamosa,1998,"14,730",
8,Colorado,8003,Alamosa,1999,"14,881",
8,Colorado,8003,Alamosa,2000,"14,954",
8,Colorado,8003,Alamosa,2001,"14,956",
8,Colorado,8003,Alamosa,2002,"15,114",
8,Colorado,8003,Alamosa,2003,"15,067",
8,Colorado,8003,Alamosa,2004,"15,217",
8,Colorado,8003,Alamosa,2005,"15,236",
8,Colorado,8003,Alamosa,2006,"15,196",
8,Colorado,8003,Alamosa,2007,"15,180",
8,Colorado,8003,Alamosa,2008,"15,300",
8,Colorado,8003,Alamosa,2009,"15,289",
8,Colorado,8003,Alamosa,2010,"15,937",
8,Colorado,8003,Alamosa,2011,"16,117",
8,Colorado,8003,Alamosa,2012,"16,092",
8,Colorado,8003,Alamosa,2013,"16,200",
8,Colorado,8003,Alamosa,2014,"16,213",
8,Colorado,8003,Alamosa,2015,"16,305",
8,Colorado,8005,Arapahoe,1996,"454,208",
8,Colorado,8005,Arapahoe,1997,"462,681",
8,Colorado,8005,Arapahoe,1998,"472,544",
8,Colorado,8005,Arapahoe,1999,"482,262",
8,Colorado,8005,Arapahoe,2000,"491,482",
8,Colorado,8005,Arapahoe,2001,"502,393",
8,Colorado,8005,Arapahoe,2002,"508,936",
8,Colorado,8005,Arapahoe,2003,"513,690",
8,Colorado,8005,Arapahoe,2004,"518,971",
8,Colorado,8005,Arapahoe,2005,"524,466",
8,Colorado,8005,Arapahoe,2006,"531,619",
8,Colorado,8005,Arapahoe,2007,"542,039",
8,Colorado,8005,Arapahoe,2008,"552,461",
8,Colorado,8005,Arapahoe,2009,"563,161",
8,Colorado,8005,Arapahoe,2010,"574,650",
8,Colorado,8005,Arapahoe,2011,"584,955",
8,Colorado,8005,Arapahoe,2012,"595,094",
8,Colorado,8005,Arapahoe,2013,"606,839",
8,Colorado,8005,Arapahoe,2014,"617,385",
8,Colorado,8005,Arapahoe,2015,"628,834",
8,Colorado,8007,Archuleta,1996,"7,896",
8,Colorado,8007,Archuleta,1997,"8,498",
8,Colorado,8007,Archuleta,1998,"9,109",
8,Colorado,8007,Archuleta,1999,"9,510",
8,Colorado,8007,Archuleta,2000,"10,020",
8,Colorado,8007,Archuleta,2001,"10,454",
8,Colorado,8007,Archuleta,2002,"10,885",
8,Colorado,8007,Archuleta,2003,"11,089",
8,Colorado,8007,Archuleta,2004,"11,266",
8,Colorado,8007,Archuleta,2005,"11,496",
8,Colorado,8007,Archuleta,2006,"11,937",
8,Colorado,8007,Archuleta,2007,"12,262",
8,Colorado,8007,Archuleta,2008,"12,250",
8,Colorado,8007,Archuleta,2009,"12,169",
8,Colorado,8007,Archuleta,2010,"12,045",
8,Colorado,8007,Archuleta,2011,"12,014",
8,Colorado,8007,Archuleta,2012,"12,124",
8,Colorado,8007,Archuleta,2013,"12,205",
8,Colorado,8007,Archuleta,2014,"12,222",
8,Colorado,8007,Archuleta,2015,"12,382",
8,Colorado,8009,Baca,1996,"4,616",
8,Colorado,8009,Baca,1997,"4,563",
8,Colorado,8009,Baca,1998,"4,548",
8,Colorado,8009,Baca,1999,"4,562",
8,Colorado,8009,Baca,2000,"4,501",
8,Colorado,8009,Baca,2001,"4,471",
8,Colorado,8009,Baca,2002,"4,336",
8,Colorado,8009,Baca,2003,"4,117",
8,Colorado,8009,Baca,2004,"4,064",
8,Colorado,8009,Baca,2005,"3,997",
8,Colorado,8009,Baca,2006,"3,933",
8,Colorado,8009,Baca,2007,"3,866",
8,Colorado,8009,Baca,2008,"3,806",
8,Colorado,8009,Baca,2009,"3,767",
8,Colorado,8009,Baca,2010,"3,808",
8,Colorado,8009,Baca,2011,"3,778",
8,Colorado,8009,Baca,2012,"3,722",
8,Colorado,8009,Baca,2013,"3,655",
8,Colorado,8009,Baca,2014,"3,586",
8,Colorado,8009,Baca,2015,"3,552",
8,Colorado,8011,Bent,1996,"5,610",
8,Colorado,8011,Bent,1997,"5,539",
8,Colorado,8011,Bent,1998,"5,960",
8,Colorado,8011,Bent,1999,"6,049",
8,Colorado,8011,Bent,2000,"5,954",
8,Colorado,8011,Bent,2001,"5,841",
8,Colorado,8011,Bent,2002,"5,973",
8,Colorado,8011,Bent,2003,"6,166",
8,Colorado,8011,Bent,2004,"6,180",
8,Colorado,8011,Bent,2005,"6,118",
8,Colorado,8011,Bent,2006,"6,012",
8,Colorado,8011,Bent,2007,"5,715",
8,Colorado,8011,Bent,2008,"5,962",
8,Colorado,8011,Bent,2009,"6,425",
8,Colorado,8011,Bent,2010,"6,501",
8,Colorado,8011,Bent,2011,"6,328",
8,Colorado,8011,Bent,2012,"5,816",
8,Colorado,8011,Bent,2013,"5,733",
8,Colorado,8011,Bent,2014,"5,784",
8,Colorado,8011,Bent,2015,"5,893",
8,Colorado,8013,Boulder,1996,"264,630",
8,Colorado,8013,Boulder,1997,"270,744",
8,Colorado,8013,Boulder,1998,"277,562",
8,Colorado,8013,Boulder,1999,"285,901",
8,Colorado,8013,Boulder,2000,"271,574",
8,Colorado,8013,Boulder,2001,"277,597",
8,Colorado,8013,Boulder,2002,"279,468",
8,Colorado,8013,Boulder,2003,"278,768",
8,Colorado,8013,Boulder,2004,"279,728",
8,Colorado,8013,Boulder,2005,"280,241",
8,Colorado,8013,Boulder,2006,"284,243",
8,Colorado,8013,Boulder,2007,"287,428",
8,Colorado,8013,Boulder,2008,"290,859",
8,Colorado,8013,Boulder,2009,"293,190",
8,Colorado,8013,Boulder,2010,"295,930",
8,Colorado,8013,Boulder,2011,"300,518",
8,Colorado,8013,Boulder,2012,"305,028",
8,Colorado,8013,Boulder,2013,"309,749",
8,Colorado,8013,Boulder,2014,"312,505",
8,Colorado,8013,Boulder,2015,"317,968",
8,Colorado,8014,Broomfield,2000,"39,679",
8,Colorado,8014,Broomfield,2001,"41,055",
8,Colorado,8014,Broomfield,2002,"41,800",
8,Colorado,8014,Broomfield,2003,"43,805",
8,Colorado,8014,Broomfield,2004,"44,867",
8,Colorado,8014,Broomfield,2005,"46,313",
8,Colorado,8014,Broomfield,2006,"48,729",
8,Colorado,8014,Broomfield,2007,"51,526",
8,Colorado,8014,Broomfield,2008,"53,181",
8,Colorado,8014,Broomfield,2009,"54,789",
8,Colorado,8014,Broomfield,2010,"56,214",
8,Colorado,8014,Broomfield,2011,"57,445",
8,Colorado,8014,Broomfield,2012,"58,899",
8,Colorado,8014,Broomfield,2013,"60,065",
8,Colorado,8014,Broomfield,2014,"61,706",
8,Colorado,8014,Broomfield,2015,"64,796",
8,Colorado,8015,Chaffee,1996,"14,892",
8,Colorado,8015,Chaffee,1997,"15,195",
8,Colorado,8015,Chaffee,1998,"15,431",
8,Colorado,8015,Chaffee,1999,"16,026",
8,Colorado,8015,Chaffee,2000,"16,337",
8,Colorado,8015,Chaffee,2001,"16,488",
8,Colorado,8015,Chaffee,2002,"16,844",
8,Colorado,8015,Chaffee,2003,"16,921",
8,Colorado,8015,Chaffee,2004,"17,047",
8,Colorado,8015,Chaffee,2005,"17,105",
8,Colorado,8015,Chaffee,2006,"17,087",
8,Colorado,8015,Chaffee,2007,"17,377",
8,Colorado,8015,Chaffee,2008,"17,573",
8,Colorado,8015,Chaffee,2009,"17,852",
8,Colorado,8015,Chaffee,2010,"17,805",
8,Colorado,8015,Chaffee,2011,"18,019",
8,Colorado,8015,Chaffee,2012,"18,142",
8,Colorado,8015,Chaffee,2013,"18,347",
8,Colorado,8015,Chaffee,2014,"18,439",
8,Colorado,8015,Chaffee,2015,"18,582",
8,Colorado,8017,Cheyenne,1996,"2,313",
8,Colorado,8017,Cheyenne,1997,"2,261",
8,Colorado,8017,Cheyenne,1998,"2,334",
8,Colorado,8017,Cheyenne,1999,"2,255",
8,Colorado,8017,Cheyenne,2000,"2,209",
8,Colorado,8017,Cheyenne,2001,"2,179",
8,Colorado,8017,Cheyenne,2002,"2,119",
8,Colorado,8017,Cheyenne,2003,"2,021",
8,Colorado,8017,Cheyenne,2004,"1,981",
8,Colorado,8017,Cheyenne,2005,"1,939",
8,Colorado,8017,Cheyenne,2006,"1,912",
8,Colorado,8017,Cheyenne,2007,"1,863",
8,Colorado,8017,Cheyenne,2008,"1,881",
8,Colorado,8017,Cheyenne,2009,"1,843",
8,Colorado,8017,Cheyenne,2010,"1,832",
8,Colorado,8017,Cheyenne,2011,"1,853",
8,Colorado,8017,Cheyenne,2012,"1,862",
8,Colorado,8017,Cheyenne,2013,"1,869",
8,Colorado,8017,Cheyenne,2014,"1,834",
8,Colorado,8017,Cheyenne,2015,"1,811",
8,Colorado,8019,Clear Creek,1996,"8,800",
8,Colorado,8019,Clear Creek,1997,"8,981",
8,Colorado,8019,Clear Creek,1998,"9,122",
8,Colorado,8019,Clear Creek,1999,"9,293",
8,Colorado,8019,Clear Creek,2000,"9,255",
8,Colorado,8019,Clear Creek,2001,"9,383",
8,Colorado,8019,Clear Creek,2002,"9,514",
8,Colorado,8019,Clear Creek,2003,"9,402",
8,Colorado,8019,Clear Creek,2004,"9,148",
8,Colorado,8019,Clear Creek,2005,"9,150",
8,Colorado,8019,Clear Creek,2006,"9,042",
8,Colorado,8019,Clear Creek,2007,"9,152",
8,Colorado,8019,Clear Creek,2008,"9,138",
8,Colorado,8019,Clear Creek,2009,"8,994",
8,Colorado,8019,Clear Creek,2010,"9,083",
8,Colorado,8019,Clear Creek,2011,"9,002",
8,Colorado,8019,Clear Creek,2012,"9,005",
8,Colorado,8019,Clear Creek,2013,"9,008",
8,Colorado,8019,Clear Creek,2014,"9,110",
8,Colorado,8019,Clear Creek,2015,"9,233",
8,Colorado,8021,Conejos,1996,"7,995",
8,Colorado,8021,Conejos,1997,"8,056",
8,Colorado,8021,Conejos,1998,"8,205",
8,Colorado,8021,Conejos,1999,"8,336",
8,Colorado,8021,Conejos,2000,"8,401",
8,Colorado,8021,Conejos,2001,"8,350",
8,Colorado,8021,Conejos,2002,"8,358",
8,Colorado,8021,Conejos,2003,"8,310",
8,Colorado,8021,Conejos,2004,"8,353",
8,Colorado,8021,Conejos,2005,"8,337",
8,Colorado,8021,Conejos,2006,"8,256",
8,Colorado,8021,Conejos,2007,"8,217",
8,Colorado,8021,Conejos,2008,"8,200",
8,Colorado,8021,Conejos,2009,"8,140",
8,Colorado,8021,Conejos,2010,"8,312",
8,Colorado,8021,Conejos,2011,"8,279",
8,Colorado,8021,Conejos,2012,"8,239",
8,Colorado,8021,Conejos,2013,"8,192",
8,Colorado,8021,Conejos,2014,"8,224",
8,Colorado,8021,Conejos,2015,"8,061",
8,Colorado,8023,Costilla,1996,"3,576",
8,Colorado,8023,Costilla,1997,"3,605",
8,Colorado,8023,Costilla,1998,"3,644",
8,Colorado,8023,Costilla,1999,"3,601",
8,Colorado,8023,Costilla,2000,"3,675",
8,Colorado,8023,Costilla,2001,"3,619",
8,Colorado,8023,Costilla,2002,"3,639",
8,Colorado,8023,Costilla,2003,"3,645",
8,Colorado,8023,Costilla,2004,"3,656",
8,Colorado,8023,Costilla,2005,"3,562",
8,Colorado,8023,Costilla,2006,"3,571",
8,Colorado,8023,Costilla,2007,"3,567",
8,Colorado,8023,Costilla,2008,"3,532",
8,Colorado,8023,Costilla,2009,"3,481",
8,Colorado,8023,Costilla,2010,"3,529",
8,Colorado,8023,Costilla,2011,"3,636",
8,Colorado,8023,Costilla,2012,"3,597",
8,Colorado,8023,Costilla,2013,"3,535",
8,Colorado,8023,Costilla,2014,"3,554",
8,Colorado,8023,Costilla,2015,"3,569",
8,Colorado,8025,Crowley,1996,"4,936",
8,Colorado,8025,Crowley,1997,"4,997",
8,Colorado,8025,Crowley,1998,"5,128",
8,Colorado,8025,Crowley,1999,"5,336",
8,Colorado,8025,Crowley,2000,"5,509",
8,Colorado,8025,Crowley,2001,"5,614",
8,Colorado,8025,Crowley,2002,"5,666",
8,Colorado,8025,Crowley,2003,"5,464",
8,Colorado,8025,Crowley,2004,"5,720",
8,Colorado,8025,Crowley,2005,"5,677",
8,Colorado,8025,Crowley,2006,"5,886",
8,Colorado,8025,Crowley,2007,"6,015",
8,Colorado,8025,Crowley,2008,"5,947",
8,Colorado,8025,Crowley,2009,"5,797",
8,Colorado,8025,Crowley,2010,"5,860",
